chr11	10645536	10647018	chr11	10756988	10757969
chr11	10645746	10646712	chr11	10675224	10676417
chr11	11049479	11050309	chr11	11809151	11809955
chr11	11811049	11811944	chr11	12065242	12066164
chr11	11811191	11811937	chr11	11870471	11871713
chr11	11820062	11821038	chr11	11870486	11871350
chr11	11820126	11820989	chr11	12303087	12303962
chr11	11820128	11821057	chr11	12065449	12066442
chr11	12068329	12069684	chr11	12301899	12304578
chr11	12069004	12069690	chr11	12309428	12310452
chr11	12109337	12110426	chr11	12257766	12258693
chr11	12109438	12110435	chr11	12303080	12303955
chr11	12309876	12310824	chr11	13365415	13366619
chr11	12352285	12353735	chr11	12915174	12916326
chr11	12352543	12353934	chr11	12909600	12910924
chr11	12433395	12434500	chr11	12915290	12916297
chr11	12433940	12434546	chr11	12910200	12911195
chr11	12620502	12621892	chr11	12915098	12916260
chr11	12620710	12621667	chr11	12910004	12910808
chr11	12985308	12986280	chr11	13136343	13137115
chr11	13977122	13978172	chr11	14270488	14271620
chr11	14929842	14930739	chr11	15229981	15230831
chr11	14996254	14997006	chr11	15096582	15097161
chr11	15122346	15123401	chr11	15229849	15230871
chr11	15792378	15793080	chr11	16634898	16635815
chr11	15848101	15848993	chr11	16634904	16635824
chr11	15962408	15963379	chr11	16627480	16628432
chr11	15962417	15963395	chr11	16634617	16635816
chr11	16809642	16810608	chr11	17084703	17085602
chr11	16967205	16968144	chr11	17084611	17085599
chr11	17251338	17252303	chr11	17525826	17526790
chr11	17405017	17406217	chr11	17525833	17526983
chr11	17405141	17406113	chr11	17549390	17550226
chr11	17408129	17408789	chr11	17549376	17550314
chr11	17620168	17621149	chr11	17752060	17752755
chr11	17752292	17753246	chr11	17999986	18000903
chr11	17752325	17753223	chr11	18001001	18001982
chr11	17781544	17782571	chr11	17999973	18000867
chr11	17781698	17782597	chr11	18001016	18002078
chr11	18136749	18137777	chr11	18224999	18225996
chr11	18137140	18137723	chr11	18752823	18753758
chr11	18265378	18265953	chr11	18785746	18786308
chr11	18431687	18432680	chr11	18672387	18673158
chr11	19091906	19093550	chr11	19574860	19576001
chr11	19092338	19093322	chr11	19281072	19281919
chr11	19098252	19099216	chr11	19574958	19576000
chr11	19332552	19333998	chr11	19575011	19576238
chr11	19578969	19580093	chr11	19764090	19764917
chr11	19579000	19579890	chr11	19924798	19925751
chr11	19585356	19586345	chr11	19764024	19765016
chr11	19959449	19960985	chr11	20153621	20154652
chr11	19959576	19960967	chr11	20132057	20133060
chr11	19959626	19960468	chr11	20149266	20149968
chr11	20149907	20150808	chr11	20375085	20376056
chr11	20149925	20150761	chr11	20376528	20377267
chr11	20408433	20409203	chr11	20631129	20631946
chr11	32073463	32074838	chr11	32197391	32198376
chr11	33829487	33830424	chr11	33992296	33993010
chr11	33829495	33830904	chr11	33850724	33851895
chr11	33879047	33880255	chr11	33992290	33993369
chr11	33879099	33880070	chr11	34009268	34010203
chr11	34195492	34196865	chr11	34379079	34381984
chr11	34195965	34197005	chr11	34489545	34490431
chr11	34380524	34381238	chr11	34489841	34490388
chr11	35843384	35844263	chr11	36171219	36172167
chr11	36723937	36724844	chr11	36768321	36769390
chr11	36724313	36724958	chr11	36765739	36766377
chr11	43593735	43595677	chr11	43873315	43874233
chr11	43911097	43912105	chr11	43965717	43966640
chr11	43911475	43912456	chr11	44058636	44059592
chr11	44131442	44132335	chr11	44559649	44560437
chr11	44307348	44308560	chr11	44559337	44560734
chr11	44307436	44308496	chr11	44638117	44639020
chr11	44307992	44308528	chr11	44505490	44506446
chr11	44544749	44545939	chr11	44559537	44560691
chr11	44577886	44578924	chr11	44638043	44639075
chr11	44642313	44643377	chr11	44932554	44933589
chr11	44642394	44643361	chr11	44915388	44916397
chr11	44749101	44749954	chr11	44915550	44916229
chr11	44749138	44750052	chr11	44932156	44933538
chr11	44948362	44949242	chr11	45126786	45128184
chr11	44948790	44949424	chr11	45124250	45125309
chr11	44957512	44958657	chr11	45353637	45354697
chr11	44957714	44959019	chr11	45126723	45127729
chr11	44957718	44958870	chr11	45124382	45126053
chr11	45361263	45362212	chr11	45793106	45794141
chr11	45392498	45393507	chr11	45792864	45793933
chr11	45676348	45677919	chr11	45792905	45794177
chr11	45986022	45987159	chr11	46027654	46029158
chr11	46259368	46261426	chr11	46329775	46331034
chr11	46260392	46261346	chr11	46336358	46337814
chr11	46260418	46261307	chr11	46318503	46319170
chr11	46268794	46269503	chr11	46318251	46319132
chr11	46299635	46300454	chr11	46329818	46330768
chr11	46368530	46369310	chr11	46388882	46389582
chr11	46373172	46374329	chr11	46388720	46389801
chr11	46390882	46391665	chr11	46559110	46559652
chr11	46511239	46512489	chr11	46550596	46551493
chr11	46910656	46912595	chr11	47182262	47183756
chr11	46910841	46911860	chr11	47174311	47175319
chr11	46941180	46942052	chr11	47174287	47175251
chr11	46941205	46942113	chr11	47182281	47183725
chr11	47174382	47175264	chr11	47376452	47377398
chr11	47182335	47183369	chr11	47376517	47377453
chr11	47198489	47199561	chr11	47376477	47377464
chr11	47198635	47199333	chr11	47429103	47429994
chr11	47200081	47201308	chr11	47376446	47377426
chr11	47278768	47280166	chr11	47376437	47377439
chr11	47376407	47377483	chr11	47475495	47476359
chr11	47376479	47377526	chr11	47429514	47430732
chr11	47376680	47377459	chr11	47395174	47396139
chr11	47395142	47396081	chr11	47429255	47430261
chr11	47955553	47956701	chr11	48130593	48132313
chr11	56608476	56609545	chr11	57016926	57017835
chr11	56883739	56884861	chr11	57016166	57017852
chr11	56898268	56899163	chr11	57016603	57017757
chr11	57112863	57113811	chr11	57224652	57225475
chr11	57224518	57225774	chr11	57293864	57295277
chr11	57224546	57225432	chr11	57408726	57409938
chr11	57225611	57226757	chr11	57411990	57412532
chr11	57225632	57226815	chr11	57247626	57248661
chr11	57225876	57227114	chr11	57294349	57295273
chr11	57258981	57259832	chr11	57294341	57295266
chr11	57260580	57261537	chr11	57411949	57412991
chr11	57260987	57261534	chr11	57294341	57295268
chr11	57335286	57336293	chr11	57411795	57412862
chr11	57335355	57336298	chr11	57408531	57409635
chr11	58335090	58336072	chr11	58555654	58556534
chr11	58335102	58336073	chr11	58397057	58397758
chr11	58420893	58422551	chr11	58555581	58556580
chr11	58668032	58668917	chr11	58825619	58826508
chr11	58726086	58726653	chr11	58902781	58903961
chr11	58938470	58939572	chr11	58953440	58954576
chr11	58938577	58939789	chr11	58975099	58976035
chr11	58938648	58939562	chr11	59197080	59198004
chr11	58938973	58939965	chr11	59447518	59448398
chr11	60130738	60131517	chr11	60401373	60402142
chr11	60542572	60543427	chr11	60666565	60667108
chr11	60598193	60599667	chr11	60654707	60655692
chr11	60598213	60599154	chr11	60666184	60667481
chr11	60598220	60599136	chr11	60896911	60897878
chr11	60896884	60897856	chr11	61152727	61153705
chr11	60896951	60897869	chr11	60954720	60955700
chr11	61021553	61022584	chr11	61152525	61153686
chr11	61103368	61104799	chr11	61151923	61153647
chr11	61213396	61214326	chr11	61284074	61284938
chr11	61213537	61214430	chr11	61405593	61406609
chr11	61244815	61245790	chr11	61394718	61396202
chr11	61244822	61246256	chr11	61284095	61285033
chr11	61244842	61245606	chr11	61405573	61406135
chr11	61244885	61245881	chr11	61875182	61876154
chr11	61284476	61285234	chr11	61299330	61299903
chr11	61447314	61448352	chr11	61500832	61501717
chr11	61514847	61515796	chr11	61543667	61544887
chr11	61515254	61515808	chr11	61555303	61556281
chr11	61519412	61520431	chr11	61543620	61544582
chr11	61564397	61565363	chr11	61664291	61665751
chr11	61564408	61565357	chr11	61714878	61715766
chr11	61584089	61585074	chr11	61638128	61639163
chr11	61638269	61639268	chr11	61875194	61876201
chr11	61638271	61639249	chr11	61664552	61665722
chr11	61638332	61639276	chr11	61714794	61715748
chr11	61638364	61639345	chr11	61849196	61850614
chr11	61638379	61638928	chr11	61666531	61667235
chr11	61664776	61665749	chr11	61849292	61850011
chr11	61664800	61665835	chr11	61875200	61876155
chr11	61665207	61666199	chr11	61714644	61715750
chr11	61666154	61667239	chr11	61875015	61876127
chr11	61666267	61667246	chr11	61849232	61850402
chr11	61666289	61668107	chr11	61714373	61716109
chr11	61715057	61716032	chr11	61875271	61876483
chr11	62012746	62014116	chr11	62078339	62079286
chr11	62191885	62193096	chr11	62327580	62328641
chr11	62191888	62192838	chr11	62309887	62311003
chr11	62379796	62380671	chr11	62461865	62462777
chr11	62553689	62554946	chr11	62629800	62630786
chr11	62553817	62554709	chr11	62648398	62649241
chr11	62673139	62674917	chr11	62791207	62792225
chr11	62673302	62674112	chr11	62787864	62789009
chr11	62673591	62674411	chr11	62742288	62743290
chr11	62676364	62677281	chr11	62791232	62792206
chr11	63245968	63246964	chr11	63402996	63404023
chr11	63246218	63247001	chr11	63275114	63276101
chr11	63373735	63374613	chr11	63403105	63404011
chr11	63535119	63536110	chr11	63688278	63689081
chr11	63604405	63605358	chr11	63712971	63713992
chr11	63604695	63605339	chr11	63920239	63921053
chr11	63971720	63972767	chr11	64067921	64069107
chr11	63971765	63972634	chr11	64018914	64019805
chr11	64018424	64019424	chr11	64068141	64069014
chr11	64018758	64019464	chr11	64122319	64123422
chr11	64085446	64086052	chr11	64122259	64122861
chr11	64085535	64086462	chr11	64099305	64100007
chr11	64123668	64124292	chr11	64216021	64217686
chr11	64123857	64124575	chr11	64420219	64421131
chr11	64216005	64216939	chr11	64420369	64421221
chr11	64216673	64217664	chr11	64417045	64417628
chr11	64256558	64257516	chr11	64420267	64421240
chr11	64256654	64257864	chr11	64416618	64417741
chr11	64320629	64321885	chr11	64416362	64417542
chr11	64320649	64323299	chr11	64420155	64421512
chr11	64455524	64456500	chr11	64510043	64511654
chr11	64455658	64456677	chr11	64490650	64491647
chr11	64554761	64555713	chr11	64780819	64781810
chr11	64614074	64615283	chr11	64645610	64646600
chr11	64614260	64615328	chr11	64661267	64662662
chr11	64780551	64781718	chr11	64879936	64880686
chr11	64780674	64781293	chr11	64845300	64846312
chr11	64877480	64878722	chr11	64948008	64949236
chr11	64972244	64972959	chr11	65082972	65083582
chr11	64992503	64993651	chr11	65017553	65018631
chr11	64992972	64993724	chr11	65082707	65083305
chr11	65042183	65043475	chr11	65081996	65083744
chr11	65042217	65043163	chr11	65097074	65097976
chr11	65183235	65184703	chr11	65235912	65236995
chr11	65183475	65184491	chr11	65277927	65278879
chr11	65238647	65239485	chr11	65277894	65278840
chr11	65307609	65308998	chr11	65336892	65338725
chr11	65307733	65308892	chr11	65339050	65340029
chr11	65307753	65309694	chr11	65341110	65342293
chr11	65341328	65342159	chr11	65355898	65356808
chr11	65341332	65342152	chr11	65585406	65586216
chr11	65341659	65342339	chr11	65360596	65361650
chr11	65404876	65405790	chr11	65585299	65586202
chr11	65478874	65480056	chr11	65585329	65586297
chr11	65478912	65479525	chr11	65651800	65652761
chr11	65546622	65548622	chr11	65584340	65586362
chr11	65585292	65586157	chr11	65652120	65652737
chr11	65585541	65586336	chr11	65756122	65757117
chr11	65651699	65652836	chr11	65756080	65757183
chr11	65651834	65652735	chr11	65789620	65790519
chr11	65655562	65656894	chr11	65756119	65757062
chr11	65756555	65757565	chr11	65789607	65790550
chr11	65756571	65757472	chr11	65901694	65902827
chr11	65989826	65990904	chr11	66025062	66026518
chr11	65989865	65990769	chr11	66049179	66050586
chr11	66078971	66079924	chr11	66095503	66096422
chr11	66078992	66080256	chr11	66103794	66104743
chr11	66175166	66176626	chr11	66445371	66446673
chr11	66175572	66176782	chr11	66246086	66247068
chr11	66175584	66176533	chr11	66461850	66462853
chr11	66175613	66176948	chr11	66197129	66198130
chr11	66175645	66176654	chr11	66601360	66602402
chr11	66175969	66177016	chr11	66205724	66207101
chr11	66345983	66347150	chr11	66462266	66462938
chr11	66346022	66347163	chr11	66445610	66446631
chr11	66461811	66462859	chr11	66601414	66602394
chr11	66461910	66462736	chr11	66635960	66636772
chr11	66820958	66822409	chr11	66838029	66839892
chr11	66848978	66849643	chr11	67084771	67085655
chr11	66849051	66849672	chr11	67149762	67150603
chr11	67029826	67031104	chr11	67084689	67085614
chr11	67033320	67034577	chr11	67084541	67085675
chr11	67033354	67034330	chr11	67150144	67150702
chr11	67118736	67119316	chr11	67149751	67150333
chr11	67124072	67125007	chr11	67149714	67150711
chr11	67124080	67124985	chr11	67141333	67142050
chr11	67156625	67157562	chr11	67273128	67274163
chr11	67340001	67340780	chr11	67350687	67351670
chr11	67976359	67977227	chr11	68064931	68065834
chr11	68024206	68025779	chr11	68064890	68065861
chr11	68024558	68025581	chr11	68214382	68215793
chr11	68025022	68025803	chr11	68151109	68152026
chr11	68038094	68039308	chr11	68064912	68065803
chr11	68868563	68869953	chr11	69457784	69458923
chr11	69059547	69060824	chr11	69457604	69458691
chr11	69499812	69501287	chr11	69703035	69704399
chr11	69500324	69501277	chr11	69615981	69616955
chr11	69500346	69501175	chr11	70037394	70038311
chr11	69500728	69501419	chr11	69657003	69658042
chr11	69795850	69796819	chr11	70037345	70038246
chr11	70073184	70073757	chr11	70317078	70317862
chr11	70313678	70314250	chr11	70601316	70602312
chr11	71735901	71736888	chr11	71802036	71802559
chr11	71736273	71736838	chr11	71948885	71950174
chr11	71948874	71949407	chr11	72144827	72145714
chr11	72001506	72002537	chr11	72144834	72145691
chr11	72144928	72145593	chr11	72157728	72158661
chr11	72182044	72183015	chr11	72284099	72284984
chr11	72193243	72193909	chr11	72319827	72320926
chr11	72193284	72193993	chr11	72284096	72285030
chr11	72296428	72297428	chr11	72319819	72320660
chr11	72296447	72297845	chr11	72353504	72354713
chr11	72296452	72297372	chr11	72394539	72395851
chr11	72300453	72301777	chr11	72353784	72354737
chr11	72300497	72301443	chr11	72394476	72395408
chr11	72309672	72310907	chr11	72353574	72354733
chr11	72309760	72310559	chr11	72394464	72395426
chr11	72394933	72395858	chr11	72953383	72954110
chr11	72395278	72395853	chr11	72559578	72560571
chr11	72435824	72436622	chr11	72504258	72505239
chr11	72435861	72437061	chr11	72559108	72560533
chr11	72436199	72436919	chr11	72888860	72889921
chr11	72541701	72543210	chr11	72888821	72890263
chr11	72541817	72543134	chr11	72948051	72948598
chr11	72542052	72543182	chr11	72952910	72954295
chr11	72542630	72543210	chr11	72559500	72560549
chr11	72895953	72896709	chr11	72947646	72948262
chr11	73006175	73007098	chr11	73046057	73046907
chr11	73006222	73006797	chr11	73018007	73018967
chr11	73018047	73019003	chr11	73104100	73105328
chr11	73018112	73018964	chr11	73045938	73047172
chr11	73061920	73062896	chr11	73103601	73105514
chr11	73061985	73063168	chr11	73371666	73372611
chr11	73114698	73115543	chr11	73371649	73372416
chr11	73189484	73190492	chr11	73371669	73372682
chr11	73240973	73241953	chr11	73371670	73372602
chr11	73336448	73337518	chr11	73371686	73372936
chr11	73966546	73967510	chr11	74160064	74160802
chr11	73966763	73967462	chr11	74281276	74282055
chr11	74099429	74100351	chr11	74159564	74161010
chr11	74160030	74161054	chr11	74281227	74282229
chr11	74164096	74165130	chr11	74281232	74282332
chr11	74413154	74414036	chr11	74450143	74451091
chr11	74413517	74414114	chr11	74437304	74438232
chr11	74640173	74641444	chr11	74959409	74960765
chr11	74640334	74641525	chr11	74952094	74953344
chr11	74640507	74641429	chr11	74915550	74916662
chr11	74733402	74734825	chr11	74952350	74953292
chr11	74733565	74734291	chr11	74855193	74856678
chr11	74733576	74734349	chr11	74851268	74851894
chr11	74733636	74734614	chr11	74959392	74960654
chr11	74733674	74734604	chr11	74915406	74916752
chr11	74733740	74734640	chr11	74742769	74743650
chr11	74851266	74852245	chr11	74959366	74960342
chr11	74855197	74856154	chr11	74959314	74960283
chr11	74855198	74856149	chr11	74915693	74916307
chr11	74915702	74917024	chr11	74959078	74959858
chr11	74925132	74926009	chr11	74959386	74960324
chr11	74925158	74925973	chr11	74952278	74953089
chr11	74990813	74992698	chr11	75094997	75096233
chr11	74990850	74991812	chr11	75243175	75244039
chr11	75039334	75040388	chr11	75094767	75096197
chr11	75039417	75040266	chr11	75086974	75087948
chr11	75099387	75100563	chr11	75242581	75244075
chr11	75155972	75157916	chr11	75241757	75244067
chr11	75156105	75157000	chr11	75235692	75237651
chr11	75156184	75157014	chr11	75274758	75275984
chr11	75156462	75157034	chr11	75258313	75259336
chr11	75258246	75259322	chr11	75287899	75289209
chr11	75258322	75259433	chr11	75274625	75275593
chr11	75862929	75863882	chr11	76029395	76030079
chr11	75918335	75919414	chr11	76029518	76030460
chr11	75918366	75919493	chr11	76391585	76392458
chr11	76432516	76433468	chr11	76549439	76550375
chr11	76517896	76518709	chr11	76549236	76550386
chr11	76518111	76519175	chr11	76629549	76632027
chr11	76521066	76521915	chr11	76549449	76550037
chr11	76629872	76631321	chr11	76756709	76758148
chr11	76756782	76758206	chr11	76811966	76813110
chr11	76756846	76758549	chr11	76801332	76802910
chr11	76757179	76758862	chr11	76824260	76825250
chr11	76837828	76839031	chr11	76899074	76900032
chr11	76837985	76839166	chr11	76902702	76903643
chr11	85565620	85566225	chr11	86166860	86167816
chr11	85752614	85753427	chr11	85904132	85904873
chr11	85752653	85753611	chr11	85929070	85929776
chr11	86166825	86167806	chr11	86282278	86283302
chr11	86580497	86581890	chr11	87131990	87132832
chr11	86580722	86581663	chr11	87063426	87064386
chr11	86580728	86581938	chr11	86630343	86631549
chr11	87063460	87064443	chr11	88277394	88278604
chr11	87063549	87064555	chr11	87132162	87133124
chr11	87836634	87837569	chr11	88277249	88278212
chr11	92967004	92969255	chr11	93384967	93385922
chr11	94355961	94356961	chr11	94630148	94631056
chr11	94802553	94803503	chr11	94884295	94885308
chr11	111153695	111154971	chr11	111316970	111317914
chr11	111435518	111436518	chr11	111711886	111712591
chr11	111456415	111458463	chr11	111647462	111648638
chr11	111456697	111457665	chr11	111711911	111712883
chr11	111472485	111473534	chr11	111711860	111712782
chr11	112160526	112161362	chr11	112324668	112325187
chr11	112458641	112459551	chr11	112665649	112666190
chr11	113176161	113177054	chr11	113601318	113602294
chr11	113676813	113677819	chr11	114131216	114132385
chr11	113864330	113865716	chr11	114133485	114134086
chr11	113864747	113865705	chr11	114131435	114132428
chr11	113865164	113865731	chr11	113906901	113907569
chr11	113906370	113907427	chr11	114131325	114131989
chr11	113906898	113907657	chr11	114132981	114134063
chr11	114151039	114151593	chr11	114632677	114633588
chr11	114210674	114211553	chr11	114632910	114633806
chr11	115860574	115861260	chr11	116146987	116148056
chr11	116384275	116385092	chr11	116511845	116512892
chr11	116384317	116385245	chr11	116562180	116563056
chr11	116661734	116662619	chr11	116976388	116977308
chr11	117068159	117069007	chr11	117096446	117097814
chr11	117297005	117297561	chr11	117688211	117689107
chr11	117677911	117679340	chr11	117688275	117689348
chr11	117678018	117679298	chr11	118042011	118042997
chr11	117689522	117690453	chr11	117817315	117818023
chr11	117689536	117690540	chr11	117923824	117924801
chr11	117692333	117693336	chr11	117923342	117924642
chr11	117714384	117715617	chr11	117923865	117924719
chr11	117714391	117715389	chr11	117817354	117818277
chr11	117938937	117939988	chr11	118041979	118042984
chr11	118015758	118016674	chr11	118358886	118359823
chr11	118015945	118016799	chr11	118041133	118042573
chr11	118016023	118016691	chr11	118529872	118530853
chr11	118068706	118069634	chr11	118358859	118360123
chr11	118478161	118478783	chr11	118529872	118530837
chr11	118529847	118530863	chr11	118560555	118561455
chr11	118529904	118530907	chr11	118826846	118827873
chr11	118560403	118561428	chr11	118798783	118799560
chr11	118777185	118778331	chr11	118798436	118799111
chr11	118777436	118778737	chr11	118826838	118828096
chr11	118777470	118778509	chr11	118800649	118801626
chr11	118777840	118778499	chr11	118796659	118797213
chr11	119015276	119016304	chr11	119067312	119068254
chr11	119194382	119194903	chr11	119208393	119209601
chr11	119208901	119209894	chr11	119251550	119252838
chr11	119226620	119228040	chr11	119244589	119245742
chr11	119226752	119228199	chr11	119344655	119346167
chr11	119226878	119228135	chr11	119251832	119252857
chr11	119260263	119261253	chr11	119344984	119346004
chr11	119351756	119352703	chr11	119978610	119979156
chr11	119351803	119352733	chr11	119403995	119405378
chr11	119536842	119537804	chr11	119978567	119979208
chr11	119536903	119537785	chr11	119599730	119600710
chr11	119591889	119592546	chr11	119599731	119600441
chr11	120042598	120043820	chr11	120173442	120174406
chr11	120042666	120043739	chr11	120100070	120101150
chr11	120105406	120106378	chr11	120172236	120174440
chr11	120381510	120382946	chr11	120823225	120824156
chr11	120381517	120382507	chr11	120555254	120556294
chr11	120381894	120382837	chr11	121461399	121462390
chr11	120530878	120531550	chr11	120672607	120673213
chr11	121526799	121527341	chr11	122073257	122073852
chr11	122499349	122500336	chr11	122651708	122652544
chr11	123511398	123512596	chr11	123577662	123579205
chr11	124513612	124515289	chr11	124632244	124633725
chr11	124514023	124514918	chr11	124707011	124707673
chr11	124514277	124514942	chr11	124735886	124736858
chr11	126180044	126180926	chr11	126350359	126351312
chr11	126180137	126181064	chr11	126261559	126263018
chr11	126476932	126477768	chr11	126860068	126860954
chr11	126586002	126587020	chr11	126859978	126860957
chr11	128027555	128028206	chr11	128499981	128500909
chr11	129233634	129234718	chr11	129619372	129621428
chr11	129792504	129793856	chr11	130001807	130003095
chr11	130082678	130083591	chr11	130300742	130301855
chr11	130082713	130083873	chr11	130731580	130732604
chr11	130300710	130301869	chr11	130731581	130732516
chr11	130301107	130302168	chr11	130763983	130764669
chr11	130303976	130305592	chr11	130730642	130733095
chr11	130304025	130305481	chr11	130763658	130765019
chr11	133797565	133798383	chr11	134009067	134010244
chr12	297943	299013	chr12	328724	329295
chr12	551206	552180	chr12	655785	656728
chr12	562112	562967	chr12	655719	656711
chr12	1226889	1227794	chr12	1691636	1693148
chr12	1743763	1744406	chr12	1900002	1900715
chr12	1761185	1762659	chr12	1899957	1901020
chr12	1904831	1905950	chr12	2048850	2049853
chr12	2962881	2963483	chr12	3150627	3151374
chr12	2994027	2995008	chr12	3143036	3143992
chr12	2994536	2995057	chr12	3150425	3151333
chr12	3244326	3245598	chr12	3384327	3385290
chr12	3244341	3245318	chr12	3311865	3312801
chr12	3408583	3410362	chr12	3912718	3913732
chr12	6097345	6098432	chr12	6147013	6148110
chr12	6097527	6098432	chr12	6148827	6149471
chr12	6172019	6173142	chr12	6393789	6394760
chr12	6172066	6172949	chr12	6387300	6388523
chr12	6304542	6305487	chr12	6393869	6394791
chr12	6304798	6305779	chr12	6387535	6388565
chr12	6862106	6863447	chr12	6934426	6935420
chr12	6862454	6863495	chr12	6887803	6888749
chr12	7033520	7034143	chr12	7046459	7047674
chr12	7053026	7054382	chr12	7073912	7074540
chr12	11380800	11382351	chr12	11639202	11640262
chr12	14016707	14017924	chr12	14319552	14320617
chr12	26249746	26250651	chr12	26767106	26767767
chr12	26250023	26250818	chr12	26804237	26805078
chr12	27006403	27007409	chr12	27166603	27167856
chr12	27037723	27038622	chr12	27167020	27167844
chr12	27587844	27588624	chr12	27805083	27805701
chr12	27885535	27886666	chr12	28093445	28094667
chr12	27885686	27886655	chr12	29025310	29026287
chr12	31555778	31556722	chr12	31789039	31790321
chr12	32518328	32519094	chr12	32551960	32552880
chr12	34275135	34276661	chr12	34371105	34372093
chr12	42876592	42877329	chr12	44276106	44277055
chr12	48108347	48109699	chr12	48160633	48161575
chr12	48108354	48111166	chr12	48231258	48232998
chr12	48108810	48109754	chr12	48172755	48173734
chr12	48108819	48109771	chr12	48342972	48343902
chr12	48109201	48109826	chr12	48152830	48153420
chr12	48110968	48111968	chr12	48172830	48173855
chr12	48135651	48138734	chr12	48230850	48232883
chr12	48135721	48136674	chr12	48152904	48153797
chr12	48135755	48136726	chr12	48172632	48173703
chr12	48136182	48136821	chr12	48160641	48161512
chr12	48172808	48173684	chr12	48231116	48232006
chr12	48212461	48214092	chr12	48230953	48232043
chr12	48336001	48336747	chr12	48558620	48559352
chr12	48935790	48936824	chr12	49011913	49012916
chr12	48935919	48936970	chr12	49189329	49190246
chr12	49147197	49147937	chr12	49189254	49190377
chr12	49208119	49209061	chr12	49284220	49285446
chr12	49246371	49248199	chr12	49329739	49331713
chr12	49246710	49247776	chr12	49381977	49382548
chr12	49246756	49247834	chr12	49389266	49390145
chr12	49246787	49247762	chr12	49284131	49285130
chr12	49371215	49372523	chr12	49381529	49382544
chr12	49390223	49391069	chr12	49413217	49414800
chr12	49457393	49458384	chr12	49481950	49482791
chr12	49457413	49458369	chr12	49491480	49492485
chr12	49481995	49483066	chr12	49491324	49492526
chr12	49681725	49683047	chr12	49690017	49691263
chr12	49681784	49683022	chr12	49735866	49736958
chr12	49681842	49683325	chr12	49740711	49741813
chr12	49681953	49682967	chr12	49730581	49731487
chr12	49725108	49725946	chr12	49741085	49742047
chr12	49725123	49726098	chr12	49735996	49737262
chr12	49741089	49742059	chr12	49973951	49974946
chr12	49752152	49753196	chr12	49947022	49947928
chr12	50030397	50032032	chr12	50101308	50102118
chr12	50030818	50031645	chr12	50156614	50157485
chr12	50037720	50039414	chr12	50100730	50101951
chr12	50038102	50038980	chr12	50171749	50172585
chr12	50169841	50170950	chr12	50232315	50233374
chr12	50169990	50170759	chr12	50360467	50361463
chr12	50260597	50261524	chr12	50339077	50340027
chr12	50260757	50261520	chr12	50360476	50361400
chr12	50338925	50340024	chr12	50360474	50361632
chr12	50360101	50361853	chr12	50463828	50465034
chr12	50360514	50361964	chr12	50449435	50451127
chr12	50368102	50368945	chr12	50449516	50450250
chr12	50432668	50433755	chr12	50463906	50464936
chr12	50432739	50435190	chr12	50449417	50450489
chr12	50898202	50899146	chr12	51127703	51129153
chr12	51814446	51815641	chr12	52071629	52072553
chr12	51814830	51815735	chr12	51925419	51926369
chr12	51818436	51819295	chr12	51925333	51926334
chr12	52288611	52289470	chr12	52373817	52374877
chr12	52320236	52321140	chr12	52373811	52374785
chr12	52373971	52374785	chr12	52417325	52418108
chr12	52386076	52387635	chr12	52416928	52418070
chr12	52386628	52387757	chr12	52476693	52477797
chr12	52397479	52398473	chr12	52414195	52415202
chr12	52397561	52398518	chr12	52417183	52418135
chr12	52414292	52415122	chr12	52476842	52477790
chr12	52416799	52417779	chr12	52476920	52477885
chr12	52418691	52420433	chr12	52513206	52514507
chr12	52418868	52420652	chr12	52514960	52516294
chr12	52419091	52420282	chr12	52476606	52477877
chr12	52419141	52419983	chr12	52462680	52463932
chr12	52537031	52537985	chr12	53272496	53273987
chr12	52545263	52546779	chr12	53273329	53274136
chr12	52545581	52546486	chr12	53264024	53264916
chr12	52550162	52551152	chr12	53263960	53264509
chr12	52550268	52551244	chr12	53272710	53274321
chr12	52557387	52558768	chr12	53273416	53274052
chr12	52557401	52558362	chr12	52607062	52607924
chr12	52765989	52766998	chr12	53272927	53273689
chr12	52784507	52785430	chr12	53273366	53274393
chr12	52784523	52785480	chr12	53263972	53264869
chr12	52976485	52977638	chr12	53263468	53265184
chr12	52976532	52977904	chr12	53272982	53274287
chr12	52976623	52977676	chr12	53085704	53086348
chr12	53085294	53086704	chr12	53263876	53264897
chr12	53258384	53259834	chr12	53273005	53273970
chr12	53273012	53273886	chr12	53374312	53375325
chr12	53277801	53279750	chr12	53374238	53375334
chr12	53458872	53460387	chr12	53492676	53493931
chr12	53459024	53460324	chr12	53681227	53682093
chr12	53552834	53553793	chr12	53583477	53584159
chr12	53552895	53553758	chr12	53714975	53715734
chr12	53606643	53607720	chr12	53644656	53646360
chr12	53606737	53607834	chr12	53681135	53682376
chr12	53606760	53607804	chr12	53714671	53715972
chr12	53606847	53607768	chr12	53738771	53739660
chr12	53718050	53719332	chr12	53901748	53903043
chr12	53718170	53719036	chr12	53738151	53739635
chr12	53718462	53719250	chr12	53815049	53815897
chr12	53746071	53747046	chr12	53901910	53902982
chr12	53746119	53747073	chr12	53815046	53816037
chr12	53936891	53937921	chr12	54069248	54070519
chr12	53936960	53937872	chr12	54137143	54137799
chr12	53936992	53937933	chr12	54140137	54140720
chr12	54095229	54096482	chr12	54140052	54141112
