chr20	4061420	4065420	chr20	3896141	3900141
chr20	4061420	4065420	chr20	3765337	3769337
chr11	75268293	75272293	chr11	75280959	75284959
chr11	75268293	75272293	chr11	75451174	75455174
chr11	75268293	75272293	chr11	75824957	75828957
chr11	75268293	75272293	chr11	74677337	74681337
chr21	16047969	16051969	chr21	15953723	15957723
chr21	16047969	16051969	chr21	16029142	16033142
chr21	16047969	16051969	chr21	16144622	16148622
chr21	16047969	16051969	chr21	16200310	16204310
chr6	13985774	13989774	chr6	13923424	13927424
chr6	13985774	13989774	chr6	13326815	13330815
chr6	13985774	13989774	chr6	13484526	13488526
chr6	13985774	13989774	chr6	13619126	13623126
chr6	13985774	13989774	chr6	13572875	13576875
chr11	4678549	4682549	chr11	5248625	5252625
chr11	4678549	4682549	chr11	4840551	4844551
chr11	4678210	4682210	chr11	5248625	5252625
chr11	4678210	4682210	chr11	5151872	5155872
chr6	139853490	139857490	chr6	139693757	139697757
chr6	139853490	139857490	chr6	139307398	139311398
chr6	139853490	139857490	chr6	139178270	139182270
chr6	139853490	139857490	chr6	139657155	139661155
chr12	125403901	125407901	chr12	125399914	125403914
chr12	125403901	125407901	chr12	125476246	125480246
chr12	125403901	125407901	chr12	125398093	125402093
chr12	125403901	125407901	chr12	124865927	124869927
chr12	125403901	125407901	chr12	125471667	125475667
chr7	12760538	12764538	chr7	12725260	12729260
chr7	12760538	12764538	chr7	12648656	12652656
chr12	31884121	31888121	chr12	31742031	31746031
chr12	31884121	31888121	chr12	31517222	31521222
chr12	31884121	31888121	chr12	31520235	31524235
chr19	56696584	56700584	chr19	56902914	56906914
chr19	56696584	56700584	chr19	56987609	56991609
chr19	56696584	56700584	chr19	56054909	56058909
chr19	56696584	56700584	chr19	56827377	56831377
chr7	64308116	64312116	chr7	64361666	64365666
chr7	64308116	64312116	chr7	64321377	64325377
chr7	64308116	64312116	chr7	64147733	64151733
chr7	64308116	64312116	chr7	64695097	64699097
chr11	65693716	65697716	chr11	65685195	65689195
chr11	65693716	65697716	chr11	66006919	66010919
chr11	65693716	65697716	chr11	66033600	66037600
chr11	65693716	65697716	chr11	65768707	65772707
chr11	65693716	65697716	chr11	65654010	65658010
chr2	239329067	239333067	chr2	239356786	239360786
chr2	239329067	239333067	chr2	239138325	239142325
chr2	239329067	239333067	chr2	239072234	239076234
chr2	239328246	239332246	chr2	239356786	239360786
chr2	239328246	239332246	chr2	239190329	239194329
chr2	239328246	239332246	chr2	239334370	239338370
chr2	239328246	239332246	chr2	239147303	239151303
chr16	10415140	10419140	chr16	10522478	10526478
chr16	10415140	10419140	chr16	10672555	10676555
chr16	10415140	10419140	chr16	10203239	10207239
chr16	10415140	10419140	chr16	10620059	10624059
chr16	10415140	10419140	chr16	10856881	10860881
chr8	30768558	30772558	chr8	30889317	30893317
chr5	52412913	52416913	chr5	52403893	52407893
chr5	52412913	52416913	chr5	52778046	52782046
chr5	52414103	52418103	chr5	52403893	52407893
chr5	52414103	52418103	chr5	52283270	52287270
chr5	52414103	52418103	chr5	52854505	52858505
chrX	102488834	102492834	chrX	102468052	102472052
chrX	102488834	102492834	chrX	102609380	102613380
chrX	102486337	102490337	chrX	102468052	102472052
chr17	39684962	39688962	chr17	39682560	39686560
chr17	39684962	39688962	chr17	39005052	39009052
chr17	39685223	39689223	chr17	39682560	39686560
chr17	39685223	39689223	chr17	39386715	39390715
chr5	10308619	10312619	chr5	10306138	10310138
chr5	10308619	10312619	chr5	10195734	10199734
chr5	10308619	10312619	chr5	10492206	10496206
chr5	10308619	10312619	chr5	10477483	10481483
chr12	92795829	92799829	chr12	92537673	92541673
chr12	92795829	92799829	chr12	93413382	93417382
chr12	92795829	92799829	chr12	93128311	93132311
chrX	102464160	102468160	chrX	102468052	102472052
chr11	74806026	74810026	chr11	74798799	74802799
chr11	74806026	74810026	chr11	74969171	74973171
chr11	74806026	74810026	chr11	74202778	74206778
chr11	74806026	74810026	chr11	75234948	75238948
chr6	26309553	26313553	chr6	25961275	25965275
chr6	26309553	26313553	chr6	26197748	26201748
chr6	26309553	26313553	chr6	26269612	26273612
chr6	27868135	27872135	chr6	27923019	27927019
chr6	27868135	27872135	chr6	27354771	27358771
chr6	27868135	27872135	chr6	28322048	28326048
chr6	27868135	27872135	chr6	27878174	27882174
chr6	27868135	27872135	chr6	27838099	27842099
chr6	27868513	27872513	chr6	27923019	27927019
chr6	27868513	27872513	chr6	27839289	27843289
chr6	27868513	27872513	chr6	27704273	27708273
chr6	27868513	27872513	chr6	28315727	28319727
chr6	27868513	27872513	chr6	27833359	27837359
chr17	16299840	16303840	chr17	16333552	16337552
chr17	16299840	16303840	chr17	16690548	16694548
chr17	16300138	16304138	chr17	16333552	16337552
chr19	18524219	18528219	chr19	18542085	18546085
chr19	18524219	18528219	chr19	18990489	18994489
chr19	18524219	18528219	chr19	18506427	18510427
chr19	18524219	18528219	chr19	18851720	18855720
chr6	139764801	139768801	chr6	139693757	139697757
chr6	139764801	139768801	chr6	139347979	139351979
chr6	139764801	139768801	chr6	139307398	139311398
chr6	37016586	37020586	chr6	37138270	37142270
chr6	37016586	37020586	chr6	36408666	36412666
chr6	37016586	37020586	chr6	37057090	37061090
chr6	37016586	37020586	chr6	36639594	36643594
chr6	37016586	37020586	chr6	36644548	36648548
chr6	139768569	139772569	chr6	139693757	139697757
chr6	139768569	139772569	chr6	139657155	139661155
chr6	139768569	139772569	chr6	139307398	139311398
chr6	139768569	139772569	chr6	139454249	139458249
chr12	110515554	110519554	chr12	110509491	110513491
chr12	110515554	110519554	chr12	110003920	110007920
chr12	110515554	110519554	chr12	110866087	110870087
chr12	110515554	110519554	chr12	110098988	110102988
chr6	28946610	28950610	chr6	28889766	28893766
chr6	28946610	28950610	chr6	28862307	28866307
chr6	28946610	28950610	chr6	28943252	28947252
chr6	28946610	28950610	chr6	28952577	28956577
chr6	28946610	28950610	chr6	28741693	28745693
chr6	28947129	28951129	chr6	28889766	28893766
chr6	28947129	28951129	chr6	29053090	29057090
chr6	28947129	28951129	chr6	28409279	28413279
chr6	28947129	28951129	chr6	28741693	28745693
chr6	28947129	28951129	chr6	28581989	28585989
chr20	30196640	30200640	chr20	30191092	30195092
chr20	30196640	30200640	chr20	30896293	30900293
chr20	30196640	30200640	chr20	30071581	30075581
chr20	30196640	30200640	chr20	30537895	30541895
chr20	30196640	30200640	chr20	30704554	30708554
chr3	37269367	37273367	chr3	37321674	37325674
chr3	37269367	37273367	chr3	37024975	37028975
chr3	37269367	37273367	chr3	37450700	37454700
chr3	37269367	37273367	chr3	37015807	37019807
chr15	82235589	82239589	chr15	82336482	82340482
chr15	82235589	82239589	chr15	81592428	81596428
chr15	82235589	82239589	chr15	82379032	82383032
chr11	65237743	65241743	chr11	64682722	64686722
chr11	65237743	65241743	chr11	65149172	65153172
chr11	65237743	65241743	chr11	64610041	64614041
chr11	65237743	65241743	chr11	65406299	65410299
chr11	65237743	65241743	chr11	64875954	64879954
chr2	86219377	86223377	chr2	86114137	86118137
chr2	86219377	86223377	chr2	85602005	85606005
chr2	86219377	86223377	chr2	85667618	85671618
chr2	86219377	86223377	chr2	85660543	85664543
chr2	86219377	86223377	chr2	85685375	85689375
chr9	5837445	5841445	chr9	5831117	5835117
chr11	125421001	125425001	chr11	125364206	125368206
chr11	125421001	125425001	chr11	125771116	125775116
chr11	125421001	125425001	chr11	125742423	125746423
chr11	125422088	125426088	chr11	125364206	125368206
chr11	125422088	125426088	chr11	124804308	124808308
chr11	125422088	125426088	chr11	126097119	126101119
chr11	125422088	125426088	chr11	125789084	125793084
chr11	125422088	125426088	chr11	125755677	125759677
chr1	203279135	203283135	chr1	203272664	203276664
chr1	203279135	203283135	chr1	203696709	203700709
chr1	203279135	203283135	chr1	203773391	203777391
chr1	203279135	203283135	chr1	203817302	203821302
chr1	203279135	203283135	chr1	203043131	203047131
chr2	152614830	152618830	chr2	153479662	153483662
chr2	152614830	152618830	chr2	152683006	152687006
chr2	152614830	152618830	chr2	152116393	152120393
chr2	152614830	152618830	chr2	152040702	152044702
chr6	26476864	26480864	chr6	26156374	26160374
chr6	26476864	26480864	chr6	26122154	26126154
chr6	26476864	26480864	chr6	27027028	27031028
chr6	26476864	26480864	chr6	25997395	26001395
chr6	26476864	26480864	chr6	26197748	26201748
chr7	75919636	75923636	chr7	75930894	75934894
chr7	75919636	75923636	chr7	76067215	76071215
chr16	191219	195219	chr16	200686	204686
chr16	191219	195219	chr16	724075	728075
chr16	191219	195219	chr16	124354	128354
chr16	191219	195219	chr16	487397	491397
chr16	191219	195219	chr16	789329	793329
chr17	79450040	79454040	chr17	79988060	79992060
chr17	79450040	79454040	chr17	78966444	78970444
chr17	79450040	79454040	chr17	79897745	79901745
chr7	75919397	75923397	chr7	75930894	75934894
chr7	75919069	75923069	chr7	75930894	75934894
chr9	90023546	90027546	chr9	90311324	90315324
chr9	90023546	90027546	chr9	90587668	90591668
chr9	90023546	90027546	chr9	89655041	89659041
chr9	90023546	90027546	chr9	90339055	90343055
chr9	90023211	90027211	chr9	90311324	90315324
chr9	90023211	90027211	chr9	90138217	90142217
chr9	90023211	90027211	chr9	90429380	90433380
chr11	76533072	76537072	chr11	76500796	76504796
chr11	76533072	76537072	chr11	76811886	76815886
chr11	76533072	76537072	chr11	76300067	76304067
chr11	76533072	76537072	chr11	77183680	77187680
chr11	76533072	76537072	chr11	77010694	77014694
chr12	823806	827806	chr12	750147	754147
chr12	823806	827806	chr12	370039	374039
chr12	823806	827806	chr12	1097219	1101219
chr1	241968394	241972394	chr1	242046659	242050659
chr1	241968394	241972394	chr1	241910849	241914849
chr1	241968394	241972394	chr1	242154487	242158487
chr1	241968394	241972394	chr1	242119042	242123042
chr6	13991048	13995048	chr6	13923424	13927424
chr6	13991048	13995048	chr6	13485894	13489894
chr6	13991048	13995048	chr6	13519498	13523498
chr6	13991048	13995048	chr6	13484415	13488415
chr1	26258331	26262331	chr1	26642449	26646449
chr1	26258331	26262331	chr1	26896761	26900761
chr1	26258331	26262331	chr1	26770855	26774855
chr1	26258331	26262331	chr1	26330707	26334707
chr1	26258331	26262331	chr1	25597039	25601039
chr17	42357133	42361133	chr17	42400238	42404238
chr17	42357133	42361133	chr17	42262085	42266085
chr17	42357133	42361133	chr17	42379382	42383382
chr17	42357133	42361133	chr17	42297283	42301283
chr1	231180780	231184780	chr1	231173992	231177992
chr1	231180780	231184780	chr1	231374933	231378933
chr1	231180780	231184780	chr1	231745836	231749836
chr1	231180780	231184780	chr1	231321373	231325373
chr1	231180780	231184780	chr1	231155357	231159357
chr11	64238760	64242760	chr11	64682722	64686722
chr11	64238760	64242760	chr11	64120815	64124815
chr11	64238760	64242760	chr11	64568713	64572713
chr11	64238760	64242760	chr11	64815511	64819511
chr17	42363952	42367952	chr17	42400238	42404238
chr17	42363952	42367952	chr17	42959354	42963354
chr17	42363952	42367952	chr17	42632925	42636925
chr17	42363952	42367952	chr17	43023082	43027082
chr7	155080908	155084908	chr7	155088271	155092271
chr7	155080908	155084908	chr7	155057009	155061009
chr7	155080908	155084908	chr7	155753326	155757326
chr7	155080908	155084908	chr7	154792794	154796794
chr5	81048663	81052663	chr5	81045616	81049616
chr5	81048663	81052663	chr5	81186309	81190309
chr5	81048663	81052663	chr5	81367521	81371521
chr5	81052782	81056782	chr5	81045616	81049616
chr5	81052782	81056782	chr5	81145420	81149420
chr5	81052782	81056782	chr5	80595379	80599379
chr15	89462003	89466003	chr15	89454642	89458642
chr15	89462003	89466003	chr15	89579517	89583517
chr15	89462003	89466003	chr15	89047018	89051018
chr15	89462003	89466003	chr15	89909248	89913248
chr15	89462003	89466003	chr15	89109518	89113518
chr3	186587266	186591266	chr3	186759531	186763531
chr3	186587266	186591266	chr3	186502464	186506464
chr3	186587266	186591266	chr3	186312753	186316753
chr3	186587266	186591266	chr3	186476893	186480893
chr1	95547942	95551942	chr1	95604228	95608228
chr1	95547942	95551942	chr1	95525152	95529152
chr1	95547942	95551942	chr1	95697538	95701538
chr1	95548352	95552352	chr1	95604228	95608228
chr1	95548352	95552352	chr1	95727610	95731610
chr1	95548352	95552352	chr1	95005356	95009356
chr1	95549141	95553141	chr1	95604228	95608228
chr1	95549141	95553141	chr1	95137717	95141717
chr1	95549141	95553141	chr1	95087740	95091740
chr5	53607259	53611259	chr5	53811593	53815593
chr5	53607259	53611259	chr5	53205953	53209953
chr5	53607259	53611259	chr5	53604412	53608412
chr1	95550806	95554806	chr1	95604228	95608228
chr1	95550806	95554806	chr1	95005356	95009356
chr11	85892956	85896956	chr11	85778924	85782924
chr11	85892956	85896956	chr11	85643780	85647780
chr11	85892956	85896956	chr11	86012398	86016398
chr11	85892956	85896956	chr11	86542491	86546491
chr21	15824887	15828887	chr21	15953723	15957723
chr21	15824887	15828887	chr21	16437391	16441391
chr9	71633235	71637235	chr9	71659323	71663323
chr9	71633235	71637235	chr9	70970768	70974768
chr1	150947851	150951851	chr1	150945479	150949479
chr1	150947851	150951851	chr1	150995218	150999218
chr1	150947851	150951851	chr1	150853011	150857011
chr1	150947851	150951851	chr1	151409476	151413476
chr1	150947851	150951851	chr1	151117104	151121104
chr7	106674037	106678037	chr7	106730121	106734121
chr7	106674037	106678037	chr7	107202959	107206959
chr7	106674037	106678037	chr7	107108505	107112505
chr7	106674037	106678037	chr7	106933330	106937330
chr7	106674037	106678037	chr7	107218502	107222502
chr6	158383236	158387236	chr6	158311818	158315818
chr20	49325814	49329814	chr20	49346202	49350202
chr20	49325814	49329814	chr20	48730496	48734496
chr20	49325814	49329814	chr20	49991858	49995858
chr20	49325814	49329814	chr20	49545958	49549958
chr19	39747578	39751578	chr19	39438495	39442495
chr19	39747578	39751578	chr19	39464550	39468550
chr19	39747578	39751578	chr19	40182565	40186565
chr19	39747578	39751578	chr19	39302004	39306004
chr19	39747578	39751578	chr19	40186544	40190544
chr2	37786524	37790524	chr2	37963611	37967611
chr2	37786524	37790524	chr2	38464732	38468732
chr2	37786524	37790524	chr2	37373673	37377673
chr2	37786981	37790981	chr2	37963611	37967611
chr2	37786981	37790981	chr2	37382208	37386208
chr2	37786981	37790981	chr2	37421741	37425741
chr2	37787614	37791614	chr2	37963611	37967611
chr2	37787614	37791614	chr2	38464732	38468732
chr2	37787614	37791614	chr2	38372557	38376557
chr2	37787614	37791614	chr2	37191615	37195615
chr11	63332819	63336819	chr11	63382355	63386355
chr11	63332819	63336819	chr11	63563543	63567543
chr11	63332819	63336819	chr11	63397705	63401705
chr11	63332819	63336819	chr11	63991726	63995726
chr11	63332819	63336819	chr11	62798575	62802575
chr2	220524954	220528954	chr2	220406509	220410509
chr2	220524954	220528954	chr2	220092439	220096439
chr2	220524954	220528954	chr2	220354589	220358589
chr2	220524954	220528954	chr2	220071180	220075180
chr2	236367447	236371447	chr2	236952581	236956581
chr2	236367447	236371447	chr2	236978939	236982939
chr2	236367447	236371447	chr2	236690031	236694031
chr12	33739372	33743372	chr12	33590754	33594754
chr12	33739372	33743372	chr12	34173408	34177408
chr11	88152885	88156885	chr11	88068955	88072955
chr11	88152885	88156885	chr11	87906635	87910635
chr4	1785057	1789057	chr4	1550011	1554011
chr4	1785057	1789057	chr4	2324194	2328194
chr4	1785057	1789057	chr4	1348369	1352369
chr10	3846335	3850335	chr10	3825473	3829473
chr10	3846335	3850335	chr10	3791259	3795259
chr10	3846335	3850335	chr10	4091918	4095918
chr7	2437806	2441806	chr7	2441734	2445734
chr7	2437806	2441806	chr7	2391953	2395953
chr7	2437806	2441806	chr7	2475398	2479398
chr7	2437806	2441806	chr7	2431766	2435766
chr7	2437806	2441806	chr7	2693726	2697726
chr6	49612195	49616195	chr6	49602552	49606552
chr6	49612195	49616195	chr6	49428904	49432904
chr6	49612195	49616195	chr6	49517023	49521023
chr7	5612656	5616656	chr7	5632317	5636317
chr7	5612656	5616656	chr7	5031140	5035140
chr7	5612656	5616656	chr7	5718092	5722092
chr7	5612656	5616656	chr7	5109756	5113756
chr7	5612656	5616656	chr7	5551429	5555429
chr7	5612079	5616079	chr7	5632317	5636317
chr7	5612079	5616079	chr7	5523026	5527026
chr7	5612079	5616079	chr7	5598374	5602374
chr7	5612079	5616079	chr7	5819370	5823370
chr7	5612079	5616079	chr7	5109756	5113756
chr7	5611767	5615767	chr7	5632317	5636317
chr7	5611767	5615767	chr7	5909681	5913681
chr7	5611767	5615767	chr7	5601415	5605415
chr7	5611767	5615767	chr7	5533548	5537548
chr7	5611767	5615767	chr7	5466558	5470558
chr1	156366213	156370213	chr1	156398493	156402493
chr1	156366213	156370213	chr1	156263463	156267463
chr1	156366213	156370213	chr1	156899890	156903890
chr1	156366213	156370213	chr1	156696591	156700591
chr1	156366347	156370347	chr1	156398493	156402493
chr1	156366347	156370347	chr1	156023287	156027287
chr1	156366347	156370347	chr1	156550219	156554219
chr1	156366347	156370347	chr1	156861523	156865523
chr1	156366347	156370347	chr1	155909480	155913480
chr1	202043425	202047425	chr1	201980906	201984906
chr1	202043425	202047425	chr1	202243429	202247429
chr1	202043425	202047425	chr1	202534646	202538646
chr1	202043425	202047425	chr1	201865228	201869228
chr1	202043425	202047425	chr1	202198792	202202792
chr3	150449245	150453245	chr3	150479264	150483264
chr3	150449245	150453245	chr3	150319015	150323015
chr3	150449245	150453245	chr3	150327664	150331664
chr3	150445624	150449624	chr3	150479264	150483264
chr3	150445624	150449624	chr3	149795904	149799904
chr3	150445624	150449624	chr3	150633484	150637484
chr3	150445624	150449624	chr3	150477724	150481724
chr3	150449915	150453915	chr3	150479264	150483264
chr8	17978353	17982353	chr8	17940494	17944494
chr8	17978353	17982353	chr8	17656426	17660426
chr6	44428338	44432338	chr6	44195326	44199326
chr6	44428338	44432338	chr6	44039650	44043650
chr19	2059392	2063392	chr19	2049243	2053243
chr19	2059392	2063392	chr19	2018329	2022329
chr19	2059392	2063392	chr19	1488751	1492751
chr19	2059392	2063392	chr19	1846452	1850452
chr19	2059392	2063392	chr19	1858249	1862249
chr19	2057954	2061954	chr19	2049243	2053243
chr19	2057954	2061954	chr19	1883546	1887546
chr19	2057954	2061954	chr19	2224916	2228916
chr19	2057954	2061954	chr19	1394466	1398466
chr19	2057954	2061954	chr19	1874168	1878168
chr13	42831005	42835005	chr13	42844289	42848289
chr13	42831005	42835005	chr13	42643229	42647229
chr8	22528871	22532871	chr8	22469901	22473901
chr8	22528871	22532871	chr8	21880362	21884362
chr8	22528871	22532871	chr8	22017322	22021322
chr8	22528871	22532871	chr8	22100945	22104945
chr8	22528376	22532376	chr8	22469901	22473901
chr8	22528376	22532376	chr8	22012597	22016597
chr8	22528376	22532376	chr8	23146489	23150489
chr8	22528376	22532376	chr8	23080639	23084639
chr8	22528376	22532376	chr8	22874848	22878848
chr12	125369880	125373880	chr12	125365214	125369214
chr12	125369880	125373880	chr12	124865927	124869927
chr12	125369880	125373880	chr12	125050010	125054010
chr12	125369880	125373880	chr12	125418441	125422441
chr12	125369880	125373880	chr12	125539127	125543127
chr6	37076156	37080156	chr6	37138270	37142270
chr6	37076156	37080156	chr6	37010607	37014607
chr6	37076156	37080156	chr6	36588289	36592289
chr6	37076156	37080156	chr6	36639594	36643594
chr6	37076156	37080156	chr6	37223413	37227413
chr6	37075672	37079672	chr6	37138270	37142270
chr6	37075672	37079672	chr6	36805778	36809778
chr6	37075672	37079672	chr6	36928766	36932766
chr6	37075672	37079672	chr6	36840800	36844800
chr6	37075672	37079672	chr6	36476375	36480375
chr19	51104325	51108325	chr19	50431476	50435476
chr19	51104325	51108325	chr19	51059226	51063226
chr19	51104325	51108325	chr19	51536486	51540486
chr19	51104325	51108325	chr19	51159753	51163753
chr19	51104325	51108325	chr19	51609627	51613627
chrX	12978485	12982485	chrX	12991777	12995777
chrX	12973181	12977181	chrX	12991777	12995777
chrX	12973181	12977181	chrX	13319571	13323571
chr3	53302721	53306721	chr3	53288047	53292047
chr3	53302721	53306721	chr3	52855951	52859951
chr3	53302721	53306721	chr3	52724752	52728752
chr3	53302721	53306721	chr3	52722760	52726760
chr1	207917934	207921934	chr1	207941684	207945684
chr1	207917934	207921934	chr1	207686630	207690630
chr1	207917934	207921934	chr1	208040495	208044495
chr1	207917934	207921934	chr1	207642360	207646360
chr1	207917934	207921934	chr1	207241990	207245990
chr17	38691011	38695011	chr17	38597713	38601713
chr17	38691011	38695011	chr17	38335491	38339491
chr17	38691011	38695011	chr17	38081854	38085854
chr14	95988607	95992607	chr14	95999611	96003611
chr14	95988607	95992607	chr14	95622347	95626347
chr6	84682487	84686487	chr6	84741475	84745475
chr6	84682487	84686487	chr6	84100135	84104135
chr6	84682487	84686487	chr6	84730774	84734774
chr1	213216761	213220761	chr1	213413403	213417403
chr1	213216761	213220761	chr1	212963124	212967124
chr1	213216761	213220761	chr1	213663644	213667644
chr1	213216761	213220761	chr1	212871327	212875327
chr1	213216761	213220761	chr1	213024622	213028622
chr17	45953179	45957179	chr17	45931240	45935240
chr17	45953179	45957179	chr17	46020790	46024790
chr17	45953179	45957179	chr17	45329263	45333263
chr17	45953179	45957179	chr17	46134239	46138239
chr7	106617730	106621730	chr7	106730121	106734121
chr7	106617730	106621730	chr7	106415988	106419988
chr7	106617730	106621730	chr7	107108505	107112505
chr7	106617730	106621730	chr7	106520609	106524609
chr7	106617730	106621730	chr7	107266998	107270998
chr7	106617124	106621124	chr7	106730121	106734121
chr7	106617124	106621124	chr7	106520609	106524609
chr7	106617124	106621124	chr7	105953671	105957671
chr7	106617124	106621124	chr7	106237354	106241354
chr7	106617124	106621124	chr7	107281468	107285468
chr6	26551661	26555661	chr6	26122431	26126431
chr6	26551661	26555661	chr6	26106364	26110364
chr6	26551661	26555661	chr6	27105076	27109076
chr6	26551661	26555661	chr6	26363780	26367780
chr6	26551661	26555661	chr6	26202858	26206858
chr6	26551306	26555306	chr6	26122431	26126431
chr6	26551306	26555306	chr6	26368747	26372747
chr6	26551306	26555306	chr6	26525291	26529291
chr6	26551306	26555306	chr6	26041885	26045885
chr6	26552959	26556959	chr6	26122431	26126431
chr6	26552959	26556959	chr6	26233216	26237216
chr6	26552959	26556959	chr6	26102104	26106104
chr6	26552959	26556959	chr6	26030288	26034288
chr6	26552075	26556075	chr6	26122431	26126431
chr6	26552075	26556075	chr6	27105076	27109076
chr6	26552075	26556075	chr6	27027028	27031028
chr6	26552075	26556075	chr6	26193794	26197794
chr6	26552075	26556075	chr6	26197748	26201748
chr7	106618348	106622348	chr7	106730121	106734121
chr7	106618348	106622348	chr7	106933330	106937330
chr7	106618348	106622348	chr7	106237354	106241354
chr7	106618348	106622348	chr7	107281468	107285468
chr7	106618348	106622348	chr7	106415988	106419988
chr8	61195812	61199812	chr8	61191971	61195971
chr8	61195812	61199812	chr8	61297821	61301821
chr8	61195812	61199812	chr8	61829540	61833540
chr19	2057411	2061411	chr19	1590882	1594882
chr19	2057411	2061411	chr19	2474354	2478354
chr19	2057411	2061411	chr19	2700707	2704707
chr19	2057411	2061411	chr19	1821199	1825199
chr19	2057411	2061411	chr19	1873015	1877015
chr22	27026836	27030836	chr22	26990681	26994681
chr22	27026836	27030836	chr22	27039300	27043300
chr8	11735132	11739132	chr8	11724957	11728957
chr8	11735132	11739132	chr8	11645514	11649514
chr8	11735132	11739132	chr8	11203011	11207011
chr8	11735132	11739132	chr8	11289429	11293429
chr2	127406664	127410664	chr2	127411765	127415765
chr2	127406664	127410664	chr2	127067991	127071991
chr2	127406664	127410664	chr2	128002834	128006834
chr2	127406664	127410664	chr2	127772997	127776997
chr2	127406881	127410881	chr2	127411765	127415765
chr2	127406881	127410881	chr2	127435198	127439198
chr8	11733703	11737703	chr8	11724957	11728957
chr8	11733703	11737703	chr8	11871043	11875043
chr8	11733703	11737703	chr8	11211629	11215629
chr2	127400806	127404806	chr2	127411765	127415765
chr2	127400806	127404806	chr2	127067991	127071991
chr2	127400806	127404806	chr2	127772997	127776997
chr2	127400806	127404806	chr2	128002834	128006834
chr19	49380043	49384043	chr19	49466558	49470558
chr19	49380043	49384043	chr19	49582589	49586589
chr19	49380043	49384043	chr19	49185292	49189292
chr19	49380043	49384043	chr19	49767740	49771740
chr19	49380043	49384043	chr19	49550006	49554006
chr17	26312108	26316108	chr17	26496259	26500259
chr17	26312108	26316108	chr17	25946061	25950061
chr17	26312108	26316108	chr17	26902282	26906282
chr17	26312108	26316108	chr17	26798756	26802756
chr1	151567183	151571183	chr1	152018383	152022383
chr1	151567183	151571183	chr1	151738645	151742645
chr1	151567183	151571183	chr1	151812353	151816353
chr1	151567183	151571183	chr1	151489846	151493846
chr1	117045239	117049239	chr1	117111661	117115661
chr1	117045239	117049239	chr1	117208375	117212375
chr1	117045239	117049239	chr1	117316245	117320245
chr1	117045239	117049239	chr1	117527662	117531662
chr1	117045239	117049239	chr1	117100733	117104733
chr1	117044785	117048785	chr1	117111661	117115661
chr1	117044785	117048785	chr1	116924718	116928718
chr1	117044785	117048785	chr1	116946731	116950731
chr1	117044785	117048785	chr1	117635265	117639265
chr1	117044785	117048785	chr1	117132821	117136821
chr1	117043702	117047702	chr1	117111661	117115661
chr1	117043702	117047702	chr1	117132821	117136821
chr1	117043702	117047702	chr1	117635265	117639265
chr1	117043702	117047702	chr1	117450153	117454153
chr1	117043702	117047702	chr1	116924718	116928718
chr11	33952492	33956492	chr11	33911836	33915836
chr11	33952492	33956492	chr11	33795734	33799734
chr11	33952492	33956492	chr11	33900189	33904189
chr11	33952492	33956492	chr11	33422762	33426762
chr21	45278768	45282768	chr21	45723211	45727211
chr21	45278768	45282768	chr21	45625282	45629282
chr21	45278768	45282768	chr21	44897414	44901414
chr21	45278768	45282768	chr21	45377670	45381670
chr21	45278768	45282768	chr21	45593372	45597372
chr13	42831865	42835865	chr13	42844289	42848289
chr13	42831865	42835865	chr13	42575566	42579566
chr1	213217241	213221241	chr1	213413403	213417403
chr1	213217241	213221241	chr1	213781183	213785183
chr1	213217241	213221241	chr1	212995369	212999369
chr1	213217241	213221241	chr1	212836776	212840776
chr1	213217241	213221241	chr1	212729175	212733175
chr7	7142734	7146734	chr7	7780204	7784204
chr7	7142734	7146734	chr7	7105080	7109080
chr11	69214667	69218667	chr11	69154324	69158324
chr11	69214667	69218667	chr11	69069274	69073274
chr12	57383504	57387504	chr12	57420667	57424667
chr12	57383504	57387504	chr12	58025138	58029138
chr12	57383504	57387504	chr12	57855475	57859475
chr12	57383504	57387504	chr12	57388745	57392745
chr12	57383504	57387504	chr12	56744234	56748234
chr1	213217480	213221480	chr1	213413403	213417403
chr1	213217480	213221480	chr1	212963124	212967124
chr1	213217480	213221480	chr1	213026708	213030708
chr1	213217480	213221480	chr1	213024622	213028622
chr1	213217480	213221480	chr1	213663644	213667644
chr13	111607872	111611872	chr13	111565416	111569416
chr13	111607872	111611872	chr13	111633654	111637654
chr13	111607872	111611872	chr13	111157791	111161791
chr13	111607872	111611872	chr13	112238638	112242638
chr13	111607657	111611657	chr13	111565416	111569416
chr13	111607657	111611657	chr13	111365784	111369784
chr13	111607657	111611657	chr13	111549519	111553519
chr13	111607657	111611657	chr13	111212080	111216080
chr11	59959298	59963298	chr11	59576345	59580345
chr11	59959298	59963298	chr11	59558952	59562952
chr11	59959298	59963298	chr11	59324273	59328273
chr11	59959298	59963298	chr11	59479337	59483337
chr3	138592747	138596747	chr3	138551780	138555780
chr3	138592747	138596747	chr3	138606799	138610799
chr3	138592747	138596747	chr3	137989922	137993922
chr3	138592747	138596747	chr3	138660862	138664862
chr3	138592747	138596747	chr3	139066213	139070213
chr8	68276530	68280530	chr8	68253912	68257912
chr8	68276530	68280530	chr8	67966839	67970839
chr8	68276530	68280530	chr8	67836633	67840633
chr3	141565496	141569496	chr3	141638376	141642376
chr3	141565496	141569496	chr3	141462684	141466684
chr3	141565496	141569496	chr3	141024775	141028775
